1.178
1.2582
1.284
1.4594
1.854
2.0645
1.8929
1.4295
0.73706
0.73581
1.0131
1.0841
1.0748
1.4056
1.3826
1.1987
0.98862
0.86923
0.89182
1.0716
1.2
1.1759
1.3975
1.6895
1.5564
-1.9175
-1.5237
0.73312
1.3354
1.4271
1.3927
1.2249
1.0573
0.92846
0.78523
0.60374
0.5901
0.78819
1.0193
1.3761
1.4186
1.3921
1.1147
0.97967
1.0753
1.1253
1.0113
1.0326
1.3291
1.4195
1.1814
1.2081
1.5583
1.9753
1.7928
1.3314
0.90265
0.95089
1.1699
1.0859
1.1512
1.2686
1.285
1.2065
1.3518
1.8962
2.1485
2.0406
1.7431
1.6873
1.6393
1.7415
1.777
1.7562
1.7057
1.3914
1.1917
1.0672
1.1716
1.4157
1.624
1.551
1.2791
1.0293
0.84605
0.84185
0.88164
1.0917
1.3947
1.2523
1.1431
1.3046
1.5265
1.4415
1.4186
1.3416
1.2515
1.2708
1.3992
1.4121
1.1142
0.67786
0.69258
0.51694
0.33064
0.46598
0.85988
1.0271
1.0147
1.0262
1.0172
1.2529
1.6077
1.8744
1.7755
1.5358
1.5251
1.5497
1.4615
1.3765
1.1367
1.1546
1.1532
1.0026
0.83265
0.87867
1.0133
1.0365
0.92247
0.93398
1.2723
1.6288
1.4845
1.6208
1.8296
1.7446
1.723
1.4082
1.1302
1.1772
1.2532
1.0624
0.90965
0.89644
1.1225
1.2759
1.1641
0.80475
0.51545
0.51362
0.79656
1.2372
1.5892
1.3241
1.0712
0.98114
0.96616
0.98516
0.99049
1.1106
1.1649
1.2829
1.2744
1.1734
1.1151
1.1405
1.2331
1.0459
1.1008
1.334
1.4385
1.4115
1.4072
1.482
1.3986
1.5376
1.5645
1.2608
0.7825
0.48536
0.42964
0.53904
0.62334
0.76734
0.9161
0.64473
0.5727
0.62472
0.85655
0.87211
0.61188
0.35455
0.26762
0.43372
0.74271
0.8218
0.78274
0.93772
0.87315
0.60006
0.28986
0.33998
0.25684
0.25341
0.29343
0.29206
0.65207
0.94397
0.98339
0.72621
0.33755
0.2183
0.5562
0.79418
0.81682
0.88845
0.89365
0.65425
0.58233
0.46863
0.42047
0.53439
0.75778
0.86532
0.81063
0.71525
0.66414
0.60862
0.63177
0.73087
0.81607
0.80199
0.66813
0.366
0.16787
0.21019
0.35373
0.42767
0.49042
0.53306
0.58794
0.64017
0.62846
0.57901
0.35708
0.17358
0.014446
-0.024105
-0.04544
0.0075921
0.050666
0.064719
0.059811
0.065238
0.063331
0.076774
0.14856
0.11214
0.17555
0.26156
0.12605
0.1966
0.27189
0.38144
0.3848
0.27391
0.21319
0.21197
0.20723
0.18404
0.071339
0.027795
0.0015716
0.022001
0.052283
-0.01832
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.00047398
-0.0010293
-0.0063477
-0.016076
-0.010861
0.016385
0.040468
0.055189
0.048244
0.045988
0.07673
0.10913
0.12817
0.13337
0.11823
0.094656
0.086532
0.069351
0.067755
0.065379
0.027091
-0.032951
-0.062116
-0.053796
-0.050206
-0.080984
-0.11734
-0.12162
-0.13845
-0.13244
-0.068226
0.015767
0.084567
0.12044
0.14401
0.17931
0.22039
0.21391
0.16764
0.11622
0.10036
0.074842
0.075642
0.094743
0.15133
0.16823
0.15363
0.13402
0.16754
0.17473
0.19291
0.22227
0.24318
0.25656
0.25465
0.2846
0.33333
0.39075
0.36815
0.37458
0.35599
0.26111
0.15107
0.08125
0.0052511
-0.012302
0.022091
0.11265
0.24084
0.36851
0.39442
0.32238
0.20581
0.086771
0.010248
-0.040631
-0.00063935
0.12325
0.27308
0.37364
0.39702
0.37832
0.32826
0.28754
0.29323
0.28899
0.2475
0.2161
0.20059
0.24869
0.24886
0.22087
0.078357
-0.074399
-0.17429
-0.22968
-0.21726
-0.17933
-0.097493
0.010559
0.064324
0.047668
-0.0064771
-0.087903
-0.14294
-0.095395
0.0011294
0.14463
0.28366
0.24929
0.14395
-0.013904
-0.061538
0.019572
0.15435
0.19986
0.17525
0.16304
0.22096
0.28932
0.35693
0.40402
0.39369
0.29331
0.12356
-0.0020038
-0.069617
-0.18874
-0.27558
-0.28139
-0.2514
-0.0045891
0.24013
0.44663
0.51824
0.50493
0.39587
0.33476
0.24855
0.080377
0.025222
0.12749
0.33572
0.55999
0.73411
0.75657
0.66441
0.4479
0.099375
-0.19897
-0.34412
-0.3854
-0.37153
-0.15928
0.56051
1.3138
1.7096
1.9938
1.7466
1.3769
1.1996
0.97726
0.72513
0.53939
0.47
0.58647
0.71775
0.75482
0.7658
0.96354
1.4066
1.6685
1.6513
1.4409
1.3747
1.3542
1.2443
1.1441
0.86584
0.57875
0.50605
0.43289
0.3957
0.42269
0.57618
0.60307
0.59986
0.71431
0.79432
0.7008
0.45434
0.29624
0.46741
0.67819
0.5446
0.44024
0.32427
0.17276
0.17898
0.17527
0.35398
0.063343
-0.47293
-0.60324
-0.10985
0.41461
0.41654
0.35342
0.15357
-0.021527
0.038972
0.33019
0.38354
0.28963
0.27426
0.3665
0.3267
0.15446
0.037037
0.20659
0.52136
0.7509
0.7626
0.82602
0.96595
0.83366
0.80225
0.98679
1.2389
1.5095
1.582
1.3619
0.90497
0.57196
0.551
0.62924
0.56333
0.48955
0.51689
0.68245
0.65521
0.33846
0.077933
-0.13119
-0.2627
-0.39909
-0.4586
-0.52108
-0.64352
-0.37651
0.039008
0.28641
0.052438
-0.31739
-0.47459
-0.36577
0.1794
0.54504
0.309
-0.13595
-0.47557
-0.68883
-0.65858
-0.4454
-0.46125
-0.40444
-0.53581
-0.663
-0.2623
0.21636
0.42924
0.79987
0.84036
0.87772
0.69417
0.39145
0.31735
0.38822
0.84593
0.79333
0.21899
0.02649
-0.20869
-0.57172
-0.9192
-1.1756
-1.152
-0.68604
-0.53917
-0.82721
-0.98932
-0.89459
-0.66073
-0.86579
-1.1771
-1.3938
-0.70576
-0.51744
-1.3275
-2.1853
-2.4888
-2.0814
-1.8158
-2.0001
-2.3276
-1.7813
-2.2253
-3.1338
-3.8958
-4.9432
-5.8151
-4.9775
-3.9983
-3.4307
-2.9978
-4.6884
-6.4207
-6.1674
-6.2122
-15.73
-13.894
-2.204
-0.024154
-0.2989
1.1777
3.716
4.3782
2.4801
-0.54647
-0.7598
-0.45943
1.5948
4.2654
1.3814
-1.9193
-2.9686
-3.811
-0.90955
2.6292
1.512
1.9834
2.2334
1.6441
3.8278
9.1438
10.178
9.2657
9.2055
7.8497
6.9097
7.4817
7.3357
14.957
30.227
30.598
29.143
31.226
29.942
27.5
26.563
22.821
17.064
13.986
12.41
11.408
10.215
9.0026
6.9213
4.8509
4.1988
4.1554
3.678
2.9599
1.4073
-0.13403
-0.21513
0.17165
0.087905
0.30685
0.47335
0.16412
-0.4218
-0.7505
-0.46255
0.32707
0.95879
1.1945
1.0176
0.78734
0.65995
0.25165
-0.26937
-0.3428
-0.17247
-0.070282
-0.22978
-0.21004
0.024288
0.37397
0.6524
0.73858
0.92472
0.90555
0.53252
-0.041771
-0.83512
-1.4114
-1.1639
-0.22715
0.35585
0.16055
-0.10725
-0.47486
-0.49903
-0.30952
-0.54367
-0.7149
-0.26686
0.49666
0.96487
1.1462
1.3346
0.96264
0.29031
-0.25332
-0.42141
-0.017315
0.015156
0.21421
0.39055
0.43336
0.29008
0.39957
0.63362
0.85023
0.84003
0.81036
0.65094
0.43855
0.30249
0.3965
0.6975
0.54826
-0.014563
-0.69853
-0.62111
-0.25525
0.042272
0.17744
0.009577
-0.089911
0.078265
