# file created by $Id: average_rebin_scans 131 2018-07-09 19:48:33Z dndadmin $
# using q from column 2, I from column 3 and sigma(I) from column 4.
# saxs scale = 1.000000
# saxs constant = 0.000000
# maxs scale = 1.000000
# maxs constant = 0.000000
# waxs scale = 1.000000
# waxs constant = 0.000000
# sigma cutoff from Chauvenet's criterion based on sigma(I) from column 4
# bubble rejection sigma cutoff from Chauvenet's criterion
# postscale value cutoff = -10.000000
# 0.001000 <= allowed saxs q <= 100.000000
# 0.001000 <= allowed maxs q <= 100.000000
# 0.001000 <= allowed waxs q <= 100.000000
# variance is smoothed over 1 bins
# a file will be rejected if more than 0.25 times its points are rejected
# use original bins
#   File list input:
#     flow/plot_files/flow_hs104_184_0000.txt 
#     flow/plot_files/flow_hs104_184_0001.txt 
#     flow/plot_files/flow_hs104_184_0002.txt 
#     flow/plot_files/flow_hs104_184_0003.txt 
#     flow/plot_files/flow_hs104_184_0004.txt 
#     flow/plot_files/flow_hs104_184_0005.txt 
#     flow/plot_files/flow_hs104_184_0006.txt 
#     flow/plot_files/flow_hs104_184_0007.txt 
#     flow/plot_files/flow_hs104_184_0008.txt 
#     flow/plot_files/flow_hs104_184_0009.txt 
#
# *** read in points which are within q and value cutoffs ***
# flow/plot_files/flow_hs104_184_0000.txt has 706 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_184_0001.txt has 706 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_184_0002.txt has 706 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_184_0003.txt has 706 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_184_0004.txt has 706 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_184_0005.txt has 706 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_184_0006.txt has 706 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_184_0007.txt has 706 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_184_0008.txt has 706 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_184_0009.txt has 706 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# 7060 total points read in
# *** initial unbinned Chauvenet's criterion outlier file (ie bubble) rejection ***
# *** rebinning and final rejection cycles ***
# flow/plot_files/flow_hs104_184_0000.txt has had 20 points rejected as outliers
# flow/plot_files/flow_hs104_184_0001.txt has had 15 points rejected as outliers
# flow/plot_files/flow_hs104_184_0002.txt has had 11 points rejected as outliers
# flow/plot_files/flow_hs104_184_0003.txt has had 11 points rejected as outliers
# flow/plot_files/flow_hs104_184_0004.txt has had 13 points rejected as outliers
# flow/plot_files/flow_hs104_184_0005.txt has had 16 points rejected as outliers
# flow/plot_files/flow_hs104_184_0006.txt has had 14 points rejected as outliers
# flow/plot_files/flow_hs104_184_0007.txt has had 23 points rejected as outliers
# flow/plot_files/flow_hs104_184_0008.txt has had 22 points rejected as outliers
# flow/plot_files/flow_hs104_184_0009.txt has had 22 points rejected as outliers
# *** variance smoothing and output ***
0.17241	0.0742205	0.000707491
0.17268	0.0742938	0.000269441
0.17295	0.0738962	0.000470411
0.17322	0.0737736	0.000407421
0.17349	0.0738602	0.000693762
0.17376	0.0741626	0.000253594
0.17403	0.0739706	0.000495799
0.17429	0.0738604	0.000657406
0.17456	0.07386	0.000712337
0.17483	0.0736313	0.000548684
0.1751	0.0736801	0.000566536
0.17537	0.0736013	0.000520849
0.17564	0.0736673	0.000251939
0.17591	0.0737877	0.00063072
0.17618	0.0737055	0.000594722
0.17645	0.073452	0.000348451
0.17672	0.0737536	0.000338398
0.17699	0.0732041	0.000283911
0.17726	0.072812	0.000305105
0.17752	0.0731263	0.000306388
0.17779	0.074127	0.00201847
0.17806	0.0733382	0.000522793
0.17833	0.0733004	0.000637844
0.1786	0.0729524	0.000660023
0.17887	0.0732271	0.000896224
0.17914	0.0732345	0.00073561
0.17941	0.0729368	0.000713355
0.17968	0.0730422	0.000569932
0.17995	0.0728487	0.000566252
0.18022	0.0729556	0.000560508
0.18049	0.0731235	0.000649789
0.18076	0.0731892	0.000513904
0.18102	0.0729987	0.000606426
0.18129	0.0726742	0.00081993
0.18156	0.0729885	0.00030582
0.18183	0.0724481	0.000521444
0.1821	0.0725938	0.000431312
0.18237	0.0722363	0.000753225
0.18264	0.072301	0.0007256
0.18291	0.0723126	0.000634804
0.18318	0.0724464	0.000733861
0.18345	0.0721323	0.000563707
0.18372	0.0720135	0.000694327
0.18399	0.0719287	0.000579951
0.18425	0.0721585	0.000593159
0.18452	0.0723863	0.001056
0.18479	0.0724387	0.000774812
0.18506	0.0721517	0.000786565
0.18533	0.0721421	0.00107222
0.1856	0.0720214	0.000937101
0.18587	0.0720682	0.00103054
0.18614	0.0717572	0.000721953
0.18641	0.0716792	0.00111109
0.18668	0.0717518	0.00102116
0.18695	0.071733	0.000786825
0.18722	0.0715825	0.000926787
0.18748	0.0723544	0.000462304
0.18775	0.0724814	0.00070408
0.18802	0.0724898	0.000597366
0.18829	0.0720703	0.00165026
0.18856	0.0712173	0.00111898
0.18883	0.0713948	0.000925802
0.1891	0.0713312	0.00146983
0.18937	0.0716884	0.00114691
0.18964	0.0712443	0.00133232
0.18991	0.070797	0.00167877
0.19018	0.0708895	0.00127038
0.19045	0.0713522	0.0019219
0.19072	0.0711278	0.00128514
0.19098	0.0713729	0.00222024
0.19125	0.071353	0.001514
0.19152	0.070614	0.00318504
0.19179	0.0702187	0.00334586
0.19206	0.0712348	0.00248268
0.19233	0.0717008	0.00575825
